Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.03902358477095802,0.029524115519585115,0.026811094636666866,0.027234701251840687,0.027768289980415473,0.02799470694943318,0.029003168794285217,0.0304853502693061,0.031185546716386514,0.03150566420013068,0.032912850868295984,0.03743824819393082,0.036603199411750054,0.04066240411668953,0.03954510105544762,0.03977699782956823,0.044263654858516244,0.04727320817721481,0.04117624165531564,0.05962534088203475,0.04561601061850773,0.04487688072414331,0.048910217694457137,0.04361036627560788,0.04682100395283373,0.044981905632908714,0.03200023512469252,0.02711958822659366,0.03222872604134075,0.03627887776074157,0.03303997714107154,0.030747273933945607,0.03444317160246124,0.03299685767011329,0.034074359456711,0.04596687800150723,0.05093432279168186,0.04597942598487781,0.028227266692068098,0.031253312683145795,0.031810097220497435,0.030181615035632103,0.03071992754388231,0.03300805945297314,0.03023530577770317,0.049201314970760635,0.06970397230976166,0.05625719984536748,0.037997932231535136,0.031528007665926894,0.03164727396778688,0.032682975938716274,0.03140393275603581,0.028937660986784963,0.031124573452967597,0.037385115365826116,0.03844309562596804,0.04159474746001535,0.04386445404123007,0.04169581037160075,0.03983422917836121,0.04614389407144237,0.06272587571303734,0.07946765127627853,0.09197125346085022,0.10152748656687349,0.09064296704023589,0.061190980331915945,0.03882928303924427,0.03159418198207109,0.030760421929161286,0.03087326691781922,0.029905116118831954,0.029786639748143884,0.030328262368369274,0.03518806826930321,0.0683008882622338,0.09445834855530177,0.09360549011255215,0.10416132665539124,0.08167812312543221,0.03732696233979915,0.02889942305133386,0.028682537699040167,0.02872971919404632,0.028260912691941642,0.027910208065477615,0.027940581740323434,0.02815368741031854,0.02729551040663014,0.027246469350975966,0.02752211829027107,0.027888937570714756,0.027862831787259457,0.02814326506218323,0.028071434976306486,0.02801530925627249,0.027994247538930428,0.0278812606436335,0.02768430907648889,0.028323146057250392,0.0278122067922999,0.02738695130886193,0.027096232013427035,0.026995151731549982,0.02740378105105179,0.027932795797625753,0.02775208003636709,0.02728016479952855,0.02720562587796882,0.027704456123792576,0.028040263230716067,0.02756502355713275,0.027243644502515374,0.028146192779742285,0.028275208547719366,0.028242623373011644,0.028484428678314244,0.027899498872766326,0.02740762345755343,0.02762953649689015,0.02808805266282033,0.02843147164278359,0.028652367489954478,0.02813137162925272,0.027883887080881742,0.034685643406546895,0.08066137237682813
