Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.9056204290371,1.97869937384127,1.02993480879034,0.505114706299703,0.314378869210973,0.282599707556752,0.164585492144956,0.142884930862102,0.15741555178514,0.190616188510016,0.182125629545243,0.102019035592391,0.16618366926994,3.88002014265227,7.6400828535224,8.86207126548774,8.69599416781741,7.39257528782239,5.37875548571584,1.08577624770265,0.172428622216109,0.214923348908975,0.208058348044947,0.741222111886786,0.986619436204036,0.497469758333813,1.46846902817773,4.66188387887466,6.07223886168177,6.21341427845648,4.46628760887996,2.08589944858384,0.126733242372362,0.238403598301499,0.610902389012479,0.736368605050471,0.497455134348514,0.776871854618499,1.48759250335952,1.56185306792251,0.971032283605294,0.596987722478891,0.530718046156813,0.520595713509524,0.55770370131371,1.60245779519023,3.72318111584432,5.37238382925787,5.43801226672249,4.39331490892841,2.52351562846209,1.63782383620132,3.24534779882178,8.14818157365294,12.0028370924975,14.5456732976401,16.2702748665026,17.455069389544,17.8029148535934,17.7299634602627,16.8263261899555,15.2494333179641,12.7905882857254,9.1372100207191,2.29085402244263,0.43328744754002,0.482900767374093,0.51135084727627,0.574676989204496,0.699418605602382,0.821712234189384,0.86267205963937,0.902270824385279,1.86802412120765,3.57155110203505,3.78383878113461,2.64988343361826,3.65065161305769,6.16995739424538,8.02175212505672,9.76613197290436,9.90952673419404,7.35477536273305,2.94190491837381,1.48654131333503,0.953366250457403,0.562763189194418,0.248225607647149,0.17719852353852,0.129547571650176,0.124391299559344,0.138609610051539,0.160545533964364,0.166304495823884,0.184568374058371,0.185829432900448,0.201304666747769,0.22188837915034,0.234947825622761,0.254736780081184,0.282036417050908,0.263695950669403,0.272028560219604,0.254033009989172,0.255824843750137,0.241871489486509,0.25985023847595,0.337009983226055,0.455349635971313,0.632973482906608,0.662987629208823,0.617021292991535,0.530287130949384,0.503706893627666,0.488688218877367,0.482623652015248,0.4892985420248,0.646868779283156,0.697687596720698,0.711114840709956,0.861895077208447,1.21909638280685,1.44394523176683,1.49666633018737,3.29475156291379,4.44011345343098,4.87079705837873,4.45486904335912
