Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0,0,0.368067584724277,0.0796823692235661,0.0616593815798809,0.136898352899209,0.0390417782466838,0.0145299628845849,0.0139456273158213,0.0423011859937187,0.110755319969255,0.00650390240070073,0.000600416754018871,0.518087262538029,3.91158139309181,4.38026490348166,3.63854216886112,2.44329706245973,1.63295368984917,0.018993896706644,0.0182697342613565,0.0819691866388289,0.0717741016357789,0.222154442276485,0.270441317239616,0.025649994378493,0.0522818505639298,2.24108604314541,3.38200044594698,3.55212295907144,1.85000310358198,0.289040116926971,0.00136494311293171,0.071320456475101,0.296934902327108,0.191262833864969,0.0517365004670062,0.184603677587324,0.837158808060401,0.841570132217216,0.270642168082616,0.14958170359222,0.22858660764169,0.24016470487309,0.0659655301057744,0.143703493582875,0.927338593201765,2.07718824438944,2.20730167148928,1.53602495955054,0.433816711333162,0.212771405313996,0.362515654318635,0.442080953952873,0.265416530855948,0.803149216135606,2.52795897976715,2.97125919514397,2.95031829974835,1.81948142659943,1.03956808997595,0.760224908708164,0.414451541134543,0.302888469195125,0.103180126755226,0.113158319579275,0.140499391406511,0.100540601180154,0.101048025372167,0.170807676869764,0.200039823762551,0.167839815770108,0.152706032739163,0.254037768596268,0.526715078042159,0.574234803175079,0.424309832188588,0.137620011163513,0.127278270922351,0.496092674005958,1.11397790455496,1.09777236810622,0.757808931902993,0.117098113146197,0.0939779919071937,0.159675680028232,0.130318582636695,0.0800598626244312,0.0889596158010561,0.0631286459604189,0.0652464555681673,0.0731035301587196,0.086411808471813,0.0828307939919771,0.0907590334810627,0.0868354568536839,0.0980611573879744,0.112328521437043,0.112997833152447,0.125545534527284,0.14547034196914,0.129755837153278,0.133825883249122,0.115017743297873,0.126398962032175,0.103114291923287,0.102867525055019,0.126125487335589,0.127456668869118,0.15059065722379,0.131648901722212,0.129067419973485,0.142381615935059,0.155742355515361,0.172850002981457,0.17014648934002,0.141303879977934,0.24405427063053,0.236142566676754,0.161101789697383,0.270299318148215,0.614593375738978,0.40619911098569,0.0559926700706577,1.11322149740737,2.70352445936528,0,0
