Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.21755489829241367,0.3784311318863379,0.46564876585782894,0.46487030756928993,0.36159044539653873,0.28256469332914563,0.2025701715195485,0.15923244233890285,0.13223486059164755,0.4118343884300036,0.8184367251778463,1.2119263797675344,1.4368511826185995,1.50612132045866,1.5267346007270046,1.6333110240803557,1.619846558810045,1.4939234925752864,1.3270321598609218,1.0639269378950225,0.6582152823830503,0.4068196307026493,0.3738215972357679,0.38219632836995093,0.43620158061478637,0.48023806213231063,0.4955531335877649,0.5493181989340741,0.6642873916752239,0.7390176575816642,0.7419908368940573,0.7448205662942158,0.7692994297888659,0.7618105250283794,0.6875865219197129,0.6470232426363335,0.6932490149474894,0.7425248960681216,0.7432782968088482,0.693651604839618,0.6522307860617185,0.6388435456495052,0.6682900938723741,0.7091543039909108,0.7499090656103947,0.7752606466611677,0.7711154954970815,0.7364546282575348,0.716882254478158,0.719359913758478,0.6981532682938175,0.6762012134734485,0.71772928694382,0.7904084697598084,0.9035244979346551,0.9544095112027567,0.9581754460458479,0.960329680440631,1.0361963186338234,1.0567032555084406,1.02698368989447,0.9576037781130716,0.875058065781515,0.7563255273366888,0.6169756691931938,0.4889531016949581,0.38264968954824374,0.30458533479590927,0.23085783127794515,0.19038784931004765,0.17904655559240898,0.19662133935581536,0.2240977491619788,0.25478809416363846,0.27886617798636754,0.29294168151685634,0.3016834324807749,0.306647649116399,0.30773654370666736,0.31811698021739215,0.30225566868075576,0.2826866118480691,0.26346673892807676,0.23634292076741706,0.21754911471925467,0.19271572019438915,0.17529983389642154,0.16451709780984286,0.16497456154935392,0.16733498929033638,0.1710222259432786,0.17856220513074864,0.1786699343298184,0.17852021707273744,0.17612942358092132,0.17254437453843477,0.17227555176750775,0.1698671893448381,0.16575839074400556,0.1566243982318926,0.14721220627690837,0.1429188974090164,0.14041093061227838,0.14181602209379562,0.1428454709453998,0.15257058829621697,0.16530572525470041,0.1908380967966203,0.20946808679238513,0.23001205401590546,0.24955145392774572,0.2643346942021861,0.2736139320969353,0.27826510554651007,0.28189154986815007,0.2837781658287904,0.3084801869821684,0.3585395683492107,0.43528225708468465,0.5009879886807204,0.6818726817889655,0.8875254909781635,1.0761605154712628,1.1905095863582702,1.1017048714810893,0.9712734102371389,0.7785632482174698,0.4593376446678283
