Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.5433115800137504,0.6230783496169042,0.6566781604289023,0.5782009563642985,0.43640666118188204,0.3423793115892044,0.2475116347635554,0.17782625423579043,0.16522172825390471,0.4382588248536157,0.9016635357812384,1.4291513340456141,1.911879987744332,2.264671399332109,2.378110313229439,2.39665492719752,2.1759722339791208,1.7438110988492788,1.3079973582344293,0.9374754151222034,0.7089665364901766,0.6415799705210706,0.6570090965326905,0.7326181554426173,0.7646678860841547,0.7618045914238317,0.7479583329947023,0.6873817172074934,0.6161783252286768,0.5994317440149968,0.6189061909551453,0.6995878081673111,0.8451353787660357,0.9753851853126828,1.0254285637911895,0.9947612719207435,0.9828363848319872,0.9084146918860139,0.7543310039616498,0.6422394311910667,0.5641604371267822,0.5335675309311474,0.5308993013469382,0.622862723686882,0.7168711948159026,0.8004078947962625,0.9123673881200537,1.033085633329273,1.0838855959774796,1.0307872394053823,0.9792965533029074,0.9049136057974722,0.855433173119388,0.9240913775961974,1.0982289990678888,1.3458561554262602,1.5056278400493017,1.5807309583780587,1.6313730256963437,1.5844659409946769,1.3567916888655611,1.109301005235673,0.8845671013511224,0.7549337067649775,0.5331487275550522,0.38780205622066055,0.30596790990133116,0.25017972790937265,0.22483163630970227,0.21928303586786038,0.22568136588393836,0.2449322157872714,0.2834162852560772,0.33644999504406864,0.3899940614426583,0.44484300243857416,0.48183387261877336,0.5128995386247244,0.5161949115326725,0.49773026389953773,0.45600751186498645,0.4160872171150504,0.3659369105101779,0.31114121587789256,0.2701996888592782,0.22526733364305984,0.19285219549892835,0.16581282656337035,0.1399593680174478,0.13397614270468888,0.13717236066804472,0.14001473796861894,0.14683761670578188,0.15929277884621365,0.17657232625950572,0.19285644916030503,0.2044991345577003,0.2155283653999439,0.22319483899302878,0.22694603540966812,0.22384623264212616,0.22367563166167667,0.21856387659071952,0.2159326742594236,0.21122404064028236,0.21295240925925132,0.21727850667403473,0.21367439386606302,0.20833466984354856,0.20182117760006946,0.2020141423280923,0.2020318882234707,0.20805003737916625,0.21400247712936823,0.223700575221344,0.24240528371739906,0.2856284009947033,0.3597970743822167,0.47827159563024824,0.619130138397713,0.881834137852266,1.1982753378570599,1.5216749164878929,1.8443833965567817,1.7823477821445206,1.662472551078381,1.6507664328900056,1.41174547004788
