Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,-107.64631235806019,-108.46945184186407,-109.06406366598749,-109.59688601636974,-110.38401860349839,-111.59289072134295,-112.64073685187249,-113.46652398375538,-113.92391029144389,-113.94406522217044,-112.81893617493509,-110.81046062767832,-108.19286090611506,-106.02789340616245,-103.89949777411935,-103.14094564344457,-103.7090603337234,-105.43198642899343,-107.90189968845675,-110.94764452444802,-113.20464532396045,-115.24392510777913,-115.56383480099126,-114.35364465342863,-112.39895671319252,-110.08402327560302,-107.7841387810519,-106.01782990772509,-104.2008327805722,-102.59352299162785,-101.42210202936556,-100.77161755431402,-100.59967685590983,-100.25277142002524,-100.41453145032645,-101.35393086588995,-102.79291525116112,-104.07993360738224,-105.04862903420883,-105.57694203487993,-106.51612510840457,-106.8916432757709,-106.62378360906938,-105.85456525752251,-104.81724310708388,-103.98408199622538,-103.33758389145943,-102.65828918353894,-101.97332741832902,-101.90246438432789,-102.8542067599234,-104.90530277069514,-107.43693043357924,-110.15286756531643,-112.66605417081537,-114.76667195849801,-116.24377141513119,-116.92954760284893,-117.29565570788812,-117.7325179721466,-118.14786822277357,-118.6104063761323,-119.21181363681535,-119.88384061601678,-120.71990470870121,-121.17954257768282,-121.37416019694481,-121.5226153765581,-121.70392688690443,-121.86140260444995,-121.86124834936625,-121.67331197954952,-121.85362621372845,-121.90062896546308,-121.90774630959142,-121.83834158682376,-121.92059643942059,-122.03322383225459,-122.20848987925974,-122.07582109024771,-122.18804500834936,-122.28005225476844,-122.40493190479437,-122.43493002091337,-122.36276100929466,-122.28775879868593,-122.28663893836003,-122.16067907855079,-122.08137257871626,-122.13905128629413,-121.97089870400141,-122.06573771447391,-122.10899332911676,-122.23046503847851,-122.2083215904023,-122.29165399610268,-122.29471038895164,-122.29685238947336,-122.27605759445116,-122.24233004434923,-122.19045007560588,-122.32749959503144,-122.37211579634788,-122.24710175429993,-122.6038039121328,-122.47550006046956,-122.42639287648231,-122.56265766452943,-122.41179806181518,-122.4560597836611,-122.49870453413963,-122.39317363655168,-122.79962471172084,-123.20590063866213,-123.47781424961741,-124.14855069155226,-124.5665495792923,-125.27549241623537,-126.0024273830962,-126.70902314845465,-127.52860427444689,-128.81649608129587,-130.05562411470484,-131.64158080923784,-135.81308525353273,-138.61544716680766,-140.6853772148665,-142.89556548046582
