Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.15217775296913966,0.2569473563653622,0.2803564232382745,0.3209774408733303,0.3499417676609378,0.32171232034321845,0.20435797561763552,0.14439289692429513,0.13168380270875796,0.15385497523253502,0.2802602326073897,0.7268929490540404,1.1111096518148464,1.3598560307697138,1.5007202779969926,1.6066789545512914,1.592278491707429,1.5039865201159957,1.466453192894986,1.400492015303603,1.162788022266893,0.7454861375510026,0.3450559949169404,0.2509093198686538,0.28845693099028136,0.3364139178004419,0.3788854409091851,0.42469786828601774,0.44781830540109635,0.4456816268832718,0.4720470567142553,0.5324163692002267,0.5907758261734841,0.6263552178117651,0.6073198834540535,0.6125625174805391,0.6457701329492417,0.6317377307725875,0.5804518606441221,0.5709780594975736,0.5594176376096113,0.46032115176920985,0.3263234618988315,0.2723931705050064,0.3180733491209409,0.37663641949394333,0.4486200508442384,0.5327414158949534,0.5919109174666157,0.6167338969228306,0.6253534162418111,0.6291037444428923,0.623088166865014,0.6289027463358973,0.644934102683462,0.6647247843312618,0.6910232466787685,0.7421017445171549,0.7913296888401894,0.8121130014578495,0.8244416830738103,0.8450892877965087,0.8445779589827124,0.8349185052267949,0.826346625767359,0.7486426484369847,0.6019773960703946,0.43733938910684245,0.337891816144701,0.27490605632873777,0.22040954175140026,0.20514646178479493,0.22268441168842976,0.25787712542098,0.2950302828554961,0.3423529178703353,0.38543300835822186,0.4271830570851662,0.4623215337390583,0.46727961619151875,0.4917747689190963,0.5127495034069212,0.49426243648556345,0.4610946216489432,0.44275740398425684,0.41412281890614683,0.3558381543657398,0.2784271399557417,0.21635645012929378,0.18717186649762363,0.16733879827884277,0.150438452862646,0.14727098379459697,0.14961966014016911,0.15400436980890123,0.160412516222351,0.1661532915141759,0.17494052995410755,0.17810021042129384,0.1810128824982968,0.18952111823949896,0.2048323258933143,0.2224310735156569,0.24292341196524184,0.2622226632872978,0.2790939031298421,0.2953315790973008,0.3025336540422871,0.3041689978898058,0.3073957778776442,0.2997336907668835,0.28895396436270504,0.274732163516823,0.26603487791593355,0.25756236383200626,0.25099905591391874,0.25216120071526477,0.2625929165110457,0.31167212917583176,0.3923488561458191,0.5454985734983,0.7261518605440973,0.9341251361054477,1.097512126263887,1.1431148585299629,1.0995861007220284,0.8287353131354974,0.48086553188070613
