Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,-108.43140260029,-108.830607261698,-109.358823967218,-109.727783059944,-110.014699277659,-111.144769982114,-112.055428983038,-112.812975134628,-113.395616053126,-113.440802733101,-112.280710611305,-109.948826927295,-107.140171902349,-103.997479652861,-101.762980135872,-100.329309031578,-100.294242908336,-101.979422846801,-104.813686511959,-107.475087101648,-109.690928694896,-110.544981330135,-110.272484060781,-108.088809448798,-104.201360910496,-99.7819202587868,-96.1237759122928,-93.8020554431596,-92.976937854064,-93.2554683306186,-94.5498632907087,-97.4622346559636,-100.308126604711,-102.562131902551,-103.638097889471,-103.635437909074,-103.041643936149,-102.689043786008,-102.267746885872,-102.420536728967,-102.916283050216,-103.761746417125,-104.205174346039,-104.230034477587,-103.47866363008,-102.463113915268,-101.647828381791,-101.166795072943,-101.68837501835,-103.234100681059,-105.572659353985,-108.31527883262,-110.9636170313,-113.049284164357,-114.3808110614,-114.569063083481,-114.280498670064,-113.642026061983,-113.354656173983,-113.209327883522,-113.716652925462,-114.89353567114,-116.156323543449,-117.499575247513,-118.817296754286,-119.551568221128,-120.152376452216,-120.42643778403,-120.477345346948,-120.760707023397,-120.758152122217,-120.688937593136,-120.748488618091,-120.828333770297,-120.820347803634,-120.773637331676,-120.599742883385,-120.673689274015,-120.467462078799,-120.387063737111,-120.303630637962,-120.365677903659,-120.371905828749,-120.575263817229,-120.7419841116,-120.925167025377,-121.090946875654,-121.208230314768,-121.184991244983,-121.166831422527,-121.060890809779,-120.963834396143,-121.084380643031,-121.048866490743,-121.235584227771,-121.237308826825,-121.363960588679,-121.554488440119,-121.516903499909,-121.401931369199,-121.51862665139,-121.365359773343,-121.451875667266,-121.54730906251,-121.419002453398,-121.477642628146,-121.598031482744,-121.536456141739,-121.680260415299,-121.806355644353,-121.888643189552,-122.011138320053,-122.176657109937,-122.500080437428,-122.719923299911,-123.092687941402,-123.475036919219,-124.091865296756,-125.037593184843,-125.956994135175,-126.822966163358,-128.248066183334,-129.605552176116,-131.167464990654,-135.447710951016,-138.092052734768,-140.061000973364,-142.377663737221
