Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.419780405678509,0.466427906266244,0.481401347024239,0.402114988559557,0.269523588095041,0.178406167066359,0.127109790552791,0.0951922051902481,0.0954888712233781,0.384786887537674,0.884977084019783,1.40264730269491,1.86986595115002,2.31594633766453,2.70066236431302,2.79624047004576,2.6492937427889,2.31274887885401,1.84862264391307,1.34170770025115,0.933612912960784,0.596907135201496,0.628900853151417,0.972901075752439,1.51182027462117,1.97570177899164,2.21994884019935,2.28296163518896,2.29709436386087,2.08570338494806,1.60760497870507,1.09734938171976,0.701079584422689,0.506297092031175,0.469741415509834,0.497185527188598,0.521554202374519,0.538747355445015,0.542966105181197,0.513393373106055,0.460617566626816,0.477283094879174,0.590550064001536,0.780433356055861,0.999125467011338,1.25157825060909,1.4700747419788,1.56267627021117,1.56047577616186,1.48956062029275,1.38068874233176,1.30997089703745,1.40631531428193,1.70305830532253,2.08134605208677,2.41676298860734,2.65773604858974,2.80576008901236,2.72215208554612,2.43019412869308,2.10488637806643,1.70613398215081,1.39724901789544,1.07547661860207,0.893370741174508,0.710555402333447,0.606737731704938,0.566619173321916,0.5522039947795,0.540459214990905,0.518445531448126,0.500848104670205,0.473126073429086,0.456155515585839,0.421199581144811,0.391789651461978,0.356041779953771,0.324753165685838,0.292733778414872,0.26785599957269,0.245504923784246,0.229456969580139,0.210393100633772,0.196612749502339,0.187982130091142,0.18934023939062,0.190445026172923,0.187438305689516,0.183316801240492,0.178666051116715,0.174492296806912,0.171949723490118,0.173185869642572,0.179062447937233,0.183630292487841,0.187314081714606,0.188934921919109,0.185515420871111,0.179453108350837,0.177116269664481,0.172193483489264,0.168285745440431,0.168943413731041,0.167976481284838,0.172045869877538,0.178345126715618,0.188398998994915,0.198653191896594,0.209296478417426,0.216320866805037,0.226721503762919,0.241158666618385,0.256121973388591,0.270955209766053,0.285685732515801,0.305417168838761,0.353664284429041,0.44533600027026,0.597774790476557,0.762996475646145,1.05578819505929,1.39697626366014,1.72630549825754,2.07662987049786,1.99517914066439,1.86466983684694,1.84752928261636,1.5234977954296
