Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,-107.321071059328,-108.03931119412,-108.793922796925,-109.457282299451,-110.406496531506,-111.736167345857,-112.710122096495,-113.357153184574,-113.964703039661,-113.904476438368,-112.617235169288,-110.936302493436,-108.833986225807,-106.941877721561,-105.85004950002,-105.41403117213,-105.44559006174,-106.5123540186,-108.049347092413,-110.14939145647,-112.011105746314,-113.405269128129,-114.083316939295,-114.860325191364,-115.778204649825,-116.161522449048,-116.426152713192,-116.577879505313,-116.106246592088,-116.065426309551,-116.010452865593,-115.575731325354,-115.217796032441,-114.683501797769,-114.221804852572,-114.12609989074,-113.715177050352,-113.693697363275,-114.043265421048,-114.905460907627,-116.131393205871,-117.286223989445,-118.261026196167,-119.142892102062,-119.558959985971,-119.803589819875,-119.996000609553,-119.911758145069,-120.004349051361,-119.942456333612,-120.096639827209,-120.14413747173,-120.105433989164,-119.671583294442,-119.031788944685,-118.154715470584,-117.403780515929,-116.078232903235,-115.234502310665,-115.027699213437,-115.184010864257,-115.818228360907,-116.776829021207,-117.870848391546,-119.114655763655,-120.02945586935,-120.57869367554,-120.784991224966,-120.862924082754,-120.876416070746,-120.847050142667,-121.046352111396,-121.100410690395,-121.153542841122,-121.32346053637,-121.523618171572,-121.63559902024,-121.809345477701,-121.717264264539,-121.714603825608,-121.633781649151,-121.528614328998,-121.477066734839,-121.417208607871,-121.44610761143,-121.476445327492,-121.638148345137,-121.742814531427,-122.014573972618,-121.921954516874,-121.97752408251,-121.998663083535,-122.126291718677,-122.016628104766,-122.146741272162,-122.068526559616,-122.207733478107,-122.286940141815,-122.231063976142,-122.121227954513,-122.266970882883,-122.051718930524,-122.166959180267,-122.208124256486,-122.22416805396,-122.197116721621,-122.339177909004,-122.423810111865,-122.533944075282,-122.547147474526,-122.633255500472,-122.699555533232,-122.808630837744,-122.967513082303,-123.117581419701,-123.476239951019,-123.992199403576,-124.744117680836,-125.568277246642,-126.457645824002,-127.652142008558,-128.82739260059,-130.386734408295,-131.872391317022,-135.960602558527,-138.791714481074,-140.506437035046,-143.133062980553
