Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0,0,0.0246493140130291,0.0126753274184279,0.0063590848662972,0.00636837957223679,0.00855433195746303,0.00380717301756724,0.00160450329939569,0.0070729428867234,0.00390535763806491,0.00149630608566444,0,0.0306577361558906,1.11560551660539,2.37805780266485,1.68401798701309,1.17582266163904,0.340036558799219,0.0277367327556594,0.00699466951623558,0.0180514919014589,0.0504653145797463,0.0793949968197543,0.149107405619811,0.00946445601188435,0.00467879441098048,0.302495190095819,1.40386004986402,2.12905304990879,0.4056364609391,0.01194121030616,0,0.000628883940173411,0.0682151315464898,0.116816835750848,0.0117949889630983,0.00905889141973203,0.314817971541576,0.23188251172763,0.075120879955707,0.0405703847250817,0.0523507507055287,0.0243522697621934,0.0049622583922227,0.0298257662238381,0.15316959239807,0.548686781051634,1.11320530808676,1.55399110970446,0.528616115409798,0.0509287944343888,0.0274398232271543,0.016531624454051,0.00745311000440385,0.0201638220101933,0.306731482055084,1.44403854030396,0.722679334892405,0.72491344205018,0.304606418278179,0.136854312785821,0.251546998222242,0.481728049732197,0.253136546229455,0.030966433382892,0.0203903837777821,0.0214783329180985,0.0196765719766264,0.0286718840036718,0.0467178313208246,0.0210928422106877,0.0156448151694906,0.019833614101517,0.0141085151907082,0.0135166629513939,0.0174688151467066,0.0134128413822875,0.0160818614876678,0.0160521140693806,0.0164099188508778,0.0269001867468624,0.00872034238581351,0.00851555132188415,0.0126641354576959,0.00984550980870802,0.00865010469200208,0.0124580213343,0.00886612465299987,0.0105132679422834,0.0107665719017983,0.00959824508236615,0.00820214854426874,0.00950154760995801,0.0127715011128072,0.0140478840907735,0.0167738409247283,0.0139726798806859,0.0066324422494047,0.00398065786350604,0.00517266419516718,0.00822004653483686,0.00612281488360623,0.00289765749278639,0.00332047497320465,0.00580949957888963,0.00975049847597929,0.00800570628688195,0.00217597625068815,0.00605933310868319,0.00131467341402877,0.00352466522310379,0.00489336089393067,0.00687423671320598,0.0100294645605561,0.0137284215283694,0.0113775496506984,0.0140893612771977,0.0175168337353787,0.0194301447322723,0.0221589860915452,0.0267021255521838,0.0364049120203154,0.00363155437492344,0.338069859471171,0.537603531134586,0,0
