Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.457776448442227,0.511962927585574,0.529910953181359,0.452744300130763,0.318979370309864,0.237216906653173,0.18229622200922,0.135611562812511,0.170881789977998,0.565742422249618,1.16699118928655,1.76771374095556,2.16779286075381,2.3333915600499,2.4731582771984,2.46800049207253,2.13890569299082,1.71102020217937,1.41518094246665,1.2680186844134,1.04230530475705,0.936103776468143,0.918584133461023,0.905136860719503,0.986517478527625,1.16395136313786,1.29595086287641,1.37054206116183,1.40013727484277,1.42862709381331,1.37522486173266,1.24823703325985,1.11871880464405,1.10378131588961,1.14255377033937,1.15313040513809,1.10399940440997,1.05028510421096,0.962743071737226,0.816387708064374,0.632968350408761,0.462708609435821,0.329965131002692,0.237553590482019,0.18730847168951,0.18406655766927,0.190435761637857,0.196729879955883,0.19981673039283,0.210825762737997,0.231690926470124,0.2601711596932,0.331051331379646,0.472983305315945,0.692071713630003,0.937903188925405,1.16572552083725,1.32529452044029,1.43168989455997,1.46663051057315,1.43848374350429,1.34974560757122,1.19390297000588,1.01198095834948,0.829407987723059,0.67409223928609,0.54738940327883,0.437926405183219,0.366380380574025,0.363660427229447,0.324898381635328,0.308616287708731,0.302316884608105,0.285340749449178,0.263116440160707,0.240564166060002,0.212684801079757,0.18690680359231,0.163783487019931,0.145515167471227,0.134002967886799,0.123698156311307,0.121023627068636,0.121906751356946,0.128011119342117,0.135239446160643,0.143254575315027,0.154166477226432,0.163499948858872,0.177956548685891,0.190698613096855,0.204885121332554,0.217315998846932,0.223188339486027,0.223566177666398,0.219528425371662,0.209665915055657,0.198981363386522,0.185832753075449,0.170127413489698,0.155550695447972,0.147780450980359,0.146791720101431,0.145672738436029,0.152295876615283,0.161686919783642,0.172038096870499,0.183854723809987,0.192484129911418,0.205603766192527,0.22379000912287,0.233541516580781,0.248423694041203,0.26360090598719,0.276580683342327,0.288277654647666,0.319786602055341,0.373039997623977,0.449303085464881,0.53340302895997,0.744932071102912,1.00568125808992,1.27899113867471,1.55404293273776,1.49491885631282,1.4029372428398,1.39224747004352,1.17332252288142
