Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.0166684331038648,1.10011658485508,0.51672142621981,0.416710827596621,0.383373961388892,0.266694929661838,0.100010598623189,0.0333368662077297,0.0500052993115945,0,0,0,0,5.45057762496381,17.3685072942272,20.4188305522344,19.0686874708214,15.6349902514252,13.9848153741426,0.133347464830919,0,0.0666737324154594,0.0333368662077297,0.783416355881648,0.650068891050729,0.383373961388892,0.300031795869567,5.48391449117153,14.4181946348431,14.9515844941668,6.13398338222226,0.800084788985513,0.0500052993115945,0.183352764142513,0.533389859323675,0.316700228973432,0.0833421655193242,0.416710827596621,1.76685390900967,1.66684331038648,1.03344285243962,0.616732024842999,0.433379260700486,0.750079489673918,0.466716126908216,0.300031795869567,1.11678501795894,5.36723545944448,9.00095387608702,9.31765410506045,5.5005829242754,3.23367602214978,0.850090088297107,0.283363362765702,0.566726725531405,6.56736264292275,6.13398338222226,6.86739443879232,10.3927680402597,11.1928528292452,7.17576045121382,4.43380320562805,0.950100686920296,0.766747922777783,0.683405757258459,0.966769120024161,1.15012188416667,0.816753222089378,0.166684331038648,0.166684331038648,0.200021197246378,0.200021197246378,0.166684331038648,0.166684331038648,0.150015897934784,0.116679031727054,0.0916763820712567,0.125013248278986,0.108344815175122,0.100010598623189,0.133347464830919,0.0500052993115945,0.0333368662077297,0.0333368662077297,0.0500052993115945,0,0.0166684331038648,0.0166684331038648,0,0.0166684331038648,0,0.0166684331038648,0.0166684331038648,0,0,0,0.0500052993115945,0.0166684331038648,0.0166684331038648,0.0500052993115945,0,0.0166684331038648,0.0333368662077297,0,0,0.100010598623189,0.0833421655193242,0.0166684331038648,0.0333368662077297,0.0333368662077297,0.0166684331038648,0.0500052993115945,0.0333368662077297,0.0500052993115945,0.0666737324154594,0.0166684331038648,0.0333368662077297,0,0.0166684331038648,0.0166684331038648,0.0166684331038648,0.0500052993115945,0.0666737324154594,0.0166684331038648,3.0586574745592,7.9425083739916,10.0510651616305,6.51735734361116
