Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,38.27577624740984,33.62704000727893,25.3096439003941,20.54115884628323,17.68767998933614,15.803588147932608,14.483100340989983,13.501848143523135,12.85443112604566,12.116668376761439,11.623874708406941,11.578970296864203,15.914247078494597,38.18977435391045,75.26710583139432,103.4177238483822,98.28134921794783,60.825794025625534,21.170263541440452,9.380465523569942,8.642662993473554,8.882128842551701,10.758788380530358,15.206384844208761,21.43349570426937,25.537706198028083,28.670211722966638,31.850445820043642,36.60059850158891,39.52517931098586,37.312279310602094,43.65659532320452,56.029617489389224,56.90930264124101,56.49445231367778,62.81209036223954,57.47444833153537,35.137174633089764,18.796515842812187,22.292500069702058,34.06447967613957,43.11622296887927,46.6347705113662,41.62878631726914,32.00034370028203,31.502820995275954,42.95405013200501,53.406948587789046,56.51912909037402,55.92656891699458,50.749631015771676,38.72798789576136,24.02102407870239,14.292266494489615,9.154473068912509,7.474670330827497,9.49916997145045,14.272656207959653,17.425375956705896,16.54263666462916,11.916416325360414,7.932150062298913,6.28886052868145,5.769876461525561,5.549407965014057,5.4422820533548535,5.438169786737518,5.379962340089665,5.391896587078362,5.3758293786218685,5.273797105760266,5.260379588789603,5.299337344625079,5.295627797177775,5.261512185311388,5.367828519961782,5.773223505193534,5.985180433224502,6.022893685854309,5.930857895363675,5.715916667974488,5.340345491411837,5.085683773847553,5.035464626928575,5.018460610670815,5.025379302637989,5.0238120828085,4.991271502671372,5.003938189489943,4.989304790576544,4.995994137149591,4.986325812186538,4.954980434915913,4.908287955604479,4.886625406465806,4.860183252795451,4.826997463231479,4.785443183753264,4.775677780303354,4.762442436507634,4.729412809870225,4.6887388438158775,4.650094416802114,4.685700068532428,4.714941299829495,4.707090214879909,4.6995112458438655,4.748048412259566,4.741279965744468,4.706525415819381,4.638697379330092,4.613215458207933,4.513675144900971,4.363893546392262,4.198770878935295,4.043854849329306,3.837480963381476,3.6232003880304644,3.3504505502511908,3.047912529218928,2.7053594564734653,2.3783819584728696,2.059335972432388,1.71242044942004,1.397105917166327,1.131944610069273,1.0504599373174055,1.4927565859851484
