Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.17286000341444,0.29713196750203,0.357093803884627,0.350072569468304,0.245498168436057,0.177083345026942,0.131503228443725,0.0936792049191271,0.0753491938532132,0.483787121226913,0.951541542547626,1.31081627214147,1.46119486341905,1.61145278874538,1.73589131707194,1.80186672760585,1.76260687934571,1.71367992472764,1.59116505097086,1.35912509562845,0.959660823728033,0.554627600746645,0.497197735243229,0.83388133624357,1.17622013441242,1.36544368958379,1.44886994422707,1.48025366524235,1.52461425191839,1.53947475393074,1.46819277803208,1.33993699212064,1.1076293024521,0.808730338337057,0.458008598865879,0.448541008420459,0.383698571331714,0.370123042204985,0.391442832352923,0.397544820951076,0.402838670764282,0.459619014353792,0.600118835993534,0.764696868303524,0.893128363540487,0.96525476344161,1.00596565115566,1.05128337893271,1.09182380688319,1.0850558754095,1.05910213076754,1.03392353185806,1.03404092245742,1.0154900387238,0.983368736156924,0.997142904224334,1.0340512235392,1.04165217982567,1.00628061420901,0.979308148424753,0.94296049415498,0.851163541373215,0.70417297040849,0.522911388891328,0.366135473769744,0.269770905012193,0.223817693734872,0.205309237061728,0.200846317856386,0.244944219919114,0.308555034871946,0.35502824673114,0.360390098648222,0.35257595345762,0.393862280165228,0.496459579143033,0.544932693016456,0.574074269964646,0.558349020585756,0.526484580667588,0.508943030620304,0.487183249668227,0.451842736707099,0.40764505176856,0.371469025939134,0.326489409073168,0.273564124798784,0.226202134319865,0.190476481191785,0.171379233031082,0.166616127635919,0.173573902606494,0.186295338974622,0.197922310869236,0.215650169903282,0.228629140599932,0.23639724847228,0.234992282885579,0.232898266832775,0.226796559347651,0.217194567859495,0.204156637591307,0.191186514882217,0.174340612337978,0.158661435893731,0.142565125331034,0.137586923222653,0.138842747212731,0.148672044783552,0.163620750130445,0.174006305324104,0.184631055713875,0.198228599861535,0.207510382245845,0.219921023157545,0.224669184464344,0.25904157788703,0.337237823305708,0.445846291666761,0.525712826151038,0.734233417151047,0.961342475214824,1.14543757597562,1.30151735105033,1.21126953085855,1.08268527174816,0.868933522600831,0.519419700490847
