Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.462190336329675,0.439184305360007,0.410225063079176,0.408812957344506,0.4049371031832,0.407426323310575,0.40643091847689,0.413673461101448,0.414129563296664,0.40813748918966,0.407208342782357,0.405593811618512,0.40864508890976,0.467601073184303,0.481586661227641,0.471664521083294,0.481132040507304,0.446121766945839,0.38869308634755,0.409113904835953,0.435318719263553,0.43695197885994,0.422841410469245,0.408581723077427,0.380962611080421,0.375119864128203,0.372071268624324,0.387852363519571,0.437618586955009,0.453162236903358,0.464293419013826,0.468243051886361,0.457412069457981,0.42316834413338,0.421246754865714,0.409633535889578,0.429299746484753,0.442403740245635,0.440207144465492,0.424236898183681,0.416033381268642,0.414818396100978,0.415622218876551,0.417353653512912,0.418309595205043,0.413044708108665,0.413421239911801,0.414237266434414,0.415520945228622,0.410618787420029,0.406406234064738,0.410640163387279,0.416254689814272,0.415440571301395,0.416782520670961,0.411184608682507,0.411679291037791,0.425468480357741,0.447929406615235,0.4608415736872,0.453515399285569,0.447827111693437,0.435987640724331,0.421273499897866,0.416801292366669,0.421210669857552,0.413218434354196,0.418159303967226,0.423704957918541,0.417471787669039,0.409617844236185,0.404596046068377,0.405864953344676,0.410410100051226,0.408975074954278,0.409135895553082,0.415282915000761,0.417642796001451,0.409629440006686,0.403233234037369,0.411315377908695,0.415301977064345,0.413222629801127,0.409836797261923,0.413495708503032,0.414141306971091,0.407128822340783,0.4022561725531,0.405943539705765,0.406092240092554,0.409983661037035,0.413374954995736,0.410095205014903,0.412731796873772,0.412073166494352,0.407885628530899,0.408666943112048,0.413149348749207,0.413534497666795,0.414150951015784,0.413110232635884,0.415231660025691,0.410709185558189,0.40822667924691,0.406970123303722,0.413322951140128,0.411454348266856,0.41144328507838,0.413380702480707,0.410497420142223,0.409781710520935,0.407907448133934,0.406375433358888,0.410708042896026,0.411408078681505,0.410887888959732,0.413835127806178,0.417334799297551,0.41757416838053,0.420405438773031,0.414341614644381,0.413670761347044,0.411200619891899,0.414852779626692,0.412406037866581,0.404660639894369,0.450900043735481,0.450900043735481
