Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.0104499274310595,0.067343976777939,0.0233188195452346,0.00590227382680213,0.0034833091436865,0.003096274794388,0.00328979196903725,0.00222544750846638,0.001548137397194,0.00135462022254475,0.000967585873246251,0.000677310111272375,0.000677310111272375,0.159264634736333,0.448282535074988,0.553652636671505,0.542718916303822,0.379390420899855,0.197871311078858,0.0233188195452346,0.006192549588776,0.0126753749395259,0.0157716497339139,0.0266086115142719,0.0219641993226899,0.0112239961296565,0.0405418480890179,0.297145621673924,0.443541364296081,0.454088050314465,0.271407837445573,0.0512820512820513,0.0011611030478955,0.00638606676342525,0.0250604741170779,0.0227382680212869,0.0143202709240445,0.013933236574746,0.0540880503144654,0.060377358490566,0.0408321238509918,0.0211901306240929,0.00957910014513788,0.00290275761973875,0.00754716981132075,0.043347847121432,0.0963715529753266,0.173584905660377,0.235413642960813,0.216352201257862,0.14707305273343,0.0525399129172714,0.0347363328495404,0.0499274310595065,0.0624092888243832,0.0684083212385099,0.0894049346879536,0.137880986937591,0.212094823415578,0.240832123850992,0.218480890179003,0.134687953555878,0.0458635703918723,0.030188679245283,0.0173197871311079,0.0158684083212385,0.0192549588776004,0.0203193033381713,0.020125786163522,0.019351717464925,0.0176100628930818,0.0137397194000968,0.0138364779874214,0.0746008708272859,0.100145137880987,0.101015965166909,0.0895984518626028,0.0235123367198839,0.0295113691340106,0.0876632801161103,0.111175616835994,0.119303338171263,0.111175616835994,0.0818577648766328,0.051862602805999,0.0283502660861151,0.024770198355104,0.0240928882438316,0.0215771649733914,0.0190614417029511,0.0182873730043541,0.01548137397194,0.0145137880986938,0.0130624092888244,0.0111272375423319,0.0104499274310595,0.00957910014513788,0.00841799709724238,0.0073536526366715,0.00677310111272375,0.00512820512820513,0.00493468795355588,0.00406386066763425,0.00319303338171263,0.00367682631833575,0.00367682631833575,0.0034833091436865,0.00454765360425738,0.0050314465408805,0.00599903241412675,0.006966618287373,0.0073536526366715,0.006966618287373,0.005418480890179,0.00474117077890663,0.00445089501693275,0.0050314465408805,0.00561199806482825,0.0058055152394775,0.00648282535074988,0.0103531688437349,0.0160619254958878,0.0171262699564586,0.0173197871311079,0.100435413642961,0.160812772133527,0.195355587808418,0.175229801644896
