Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.182874706700818,0.162790149378299,0.0342676538226792,0.0268838838751763,0.0284920519636107,0.0314663907964287,0.0356960005529996,0.0353198865317812,0.0319160540684582,0.0297093590733309,0.0300942512172454,0.0314458131110303,0.0334341173853769,0.0520227365022736,0.0541261067301142,0.0491532345425962,0.041828151304783,0.034260187887305,0.0331566490842029,0.0354062024092959,0.0471479427876363,0.0547828922022359,0.0514148464817032,0.0490816663546827,0.0768408367376189,0.10265291831646,0.0971780493038805,0.0788161580236457,0.165141601592654,0.191039511374528,0.265371989834418,0.317605565450939,0.325988503691149,0.230325980702687,0.0524983687375621,0.033929806363698,0.036619686541727,0.0392594142812323,0.0369965024979221,0.0328627341123696,0.0328531400900386,0.0375920005654572,0.0444582726298351,0.0533839842061387,0.0547683320517742,0.0520884632718294,0.0514849787879966,0.0529789561915472,0.0550955586956958,0.05991800803979,0.0574157438444218,0.0479613137043045,0.0403456015664491,0.0382160498182111,0.0377678909446741,0.0351935105247323,0.0329180063040925,0.0388959057015527,0.0509621466484678,0.0620458584192407,0.0706777059424027,0.0708943844673918,0.049167270643057,0.0332559354938187,0.0307963787562945,0.0317298967781499,0.0304138479668804,0.0307621100033837,0.0320875453492113,0.0350277685351289,0.0332813407706515,0.0309711249461531,0.0320294593648881,0.033801895772446,0.0343569145225169,0.0336204918451091,0.0323885046975079,0.0314850333865467,0.0307801255010699,0.0307982963510625,0.030025906605564,0.029180309141918,0.0281171431749248,0.0271592808257154,0.0267505848879611,0.026882088959975,0.0268209810428207,0.0264450792418905,0.0262460641855972,0.0259653219975922,0.0266238639489736,0.0269116135847082,0.0274058899530298,0.0274633152579233,0.0267287287920613,0.0261151846306967,0.0260373074614351,0.0266361889500739,0.0267708696205117,0.0267435238264925,0.0262388863575131,0.0264169884371244,0.0262030080376363,0.0260916726652219,0.026343994197766,0.0264757569412152,0.0263941020927346,0.0261662687626815,0.0261768608531967,0.0258139143897104,0.0258072159437804,0.026326819304024,0.0268250738622016,0.026582212585179,0.0262769264549201,0.0262012734528519,0.0267413968740753,0.026764882653745,0.0257981938614146,0.0259917172318271,0.0265845028206033,0.0269429947197675,0.0267338947404876,0.026394049955877,0.0267447935044677,0.0273609620267178,0.0342696792406806,0.0831592107284124
