Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,183.718068950788,163.82196228731,68.4383890698538,49.685392874426,43.3300201912028,38.7187520294148,35.1951407716251,32.5406634077514,30.3979965820735,28.7451136179207,27.6525473077537,27.2808795354956,39.1865568036985,96.3232974996715,162.930763831488,179.541881578579,124.266802878952,56.3851999759215,29.5918826191716,33.2496464196907,38.4395325480497,37.7119972723246,31.1695417766806,25.7459665536952,24.8465911982789,25.1515755979015,24.1367304332999,25.0968023551276,37.449225544395,56.0356625864621,69.2082375379357,61.6936305388734,45.3527276535785,31.4649294303035,29.2732722285021,33.1672414220712,39.4012457385015,43.2708062546291,41.6371051949922,33.650735240661,24.9478521825187,19.4002598294952,17.0943084025609,16.3449134490502,16.0763967303056,15.8710569246088,15.71873949468,15.5963523090069,15.4138102369637,15.1872395187401,14.9482035750945,14.7986626130714,14.7456872882253,14.7572289368994,14.8777133893585,15.7691751500601,18.9024347928342,24.9766896487718,33.4986219005729,40.6538917927573,42.4702637036755,37.3560822985657,28.4008035155592,21.1881701805334,17.1876927918711,15.7263541486791,14.7114233696899,14.132192689164,13.9263218544012,13.8145983332233,13.7751776899852,13.748689158504,13.7268075997773,13.6639368132757,13.6193621644044,13.5570666388174,13.513313092801,13.4292072962791,13.3653752103499,13.2420512067508,13.0960184223759,12.9681435686126,12.8592278728503,12.7931380265867,12.7382822512456,12.7105686756099,12.6815033218044,12.6136389308666,12.5665841659476,12.51198645373,12.4718701843663,12.3717406955476,12.3435011146447,12.334990925415,12.3609258370325,12.2757435387025,12.2104437425585,12.1881356854135,12.2139245350472,12.1848888558894,12.062284471333,12.0273001000448,12.0174015616992,12.0606798088122,12.0050693478074,11.9728165031945,11.9905869045238,12.0267124388806,12.0135039006471,11.9350197816378,11.830230543754,11.6825377416515,11.4873646686649,11.2019000735269,10.848179164343,10.4084738079145,9.8910212289495,9.28924771915325,8.58577776473092,7.8149480328629,6.97174232460368,6.10781737593404,5.22799125456319,4.38350353898371,3.60762889372569,2.96597492932714,2.46616589884955,2.06429990041018
