Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.246734397677794,0.337203676826318,0.0540880503144654,0.003096274794388,0.004644412191582,0.00870827285921625,0.00725689404934688,0.00561199806482825,0.00445089501693275,0.00435413642960813,0.000967585873246251,0.000677310111272375,0.00212868892114175,0.164973391388486,0.337590711175617,0.378906627963232,0.242089985486212,0.00754716981132075,9.67585873246251E-05,0.003096274794388,0.0578616352201258,0.0764392839864538,0.0498306724721819,0.0227382680212869,0.0607643928398645,0.0694726656990808,0.0703434929850024,0.0933720367682632,0.170682148040639,0.298306724721819,0.329753265602322,0.260377358490566,0.136332849540397,0.0562167392356072,0.0169327527818094,0.0203193033381713,0.0414126753749395,0.0621190130624093,0.0539912917271408,0.0289308176100629,0.00890179003386551,0.00435413642960813,0.00406386066763425,0.00609579100145138,0.006966618287373,0.00745041122399613,0.00832123850991776,0.00841799709724238,0.00851475568456701,0.00686985970004838,0.00590227382680213,0.0050314465408805,0.00474117077890663,0.0042573778422835,0.00377358490566038,0.0027092404450895,0.00890179003386551,0.0419932268988873,0.111852926947267,0.166231253023706,0.177068214804064,0.146008708272859,0.0769230769230769,0.0165457184325109,0.00899854862119013,0.0050314465408805,0.00328979196903725,0.00174165457184325,0.00106434446057088,0.000967585873246251,0.00125786163522013,0.00174165457184325,0.00222544750846638,0.0019351717464925,0.00145137880986938,0.0019351717464925,0.0034833091436865,0.00319303338171263,0.00290275761973875,0.00183841315916788,0.00145137880986938,0.00164489598451863,0.00290275761973875,0.00251572327044025,0.00183841315916788,0.00241896468311563,0.00241896468311563,0.003870343492985,0.00299951620706338,0.00290275761973875,0.00241896468311563,0.00358006773101113,0.00290275761973875,0.00261248185776488,0.0027092404450895,0.00261248185776488,0.00241896468311563,0.0019351717464925,0.00222544750846638,0.00145137880986938,0.00135462022254475,0.0003870343492985,0.0003870343492985,0.00058055152394775,0.00106434446057088,0.000967585873246251,0.00183841315916788,0.0027092404450895,0.00280599903241413,0.00435413642960813,0.00406386066763425,0.003096274794388,0.00319303338171263,0.00290275761973875,0.00261248185776488,0.00280599903241413,0.0027092404450895,0.00338655055636188,0.0050314465408805,0.00551523947750363,0.00725689404934688,0.0136429608127721,0.013159167876149,0.01548137397194,0.108272859216255,0.195355587808418,0.232123850991776,0.195936139332366
