Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,73.83363395520426,75.47977197197226,60.56332124109407,48.90337840006381,41.904850611855196,37.15619854697033,33.5926913126765,30.926071981122412,28.83294500664935,27.24458733618646,25.95972106160564,25.361545455507123,35.69033999556392,80.4340556895635,160.85350612155955,221.44632173850667,201.03211096265605,121.15355087022598,48.729352740924085,22.601813623230182,20.217965749821534,19.8363807631413,21.514662816950935,29.170313914878932,39.46407865204289,46.77817580959485,50.560326449391304,66.50763517422463,98.79551403884335,110.4160420400193,108.39791890484486,111.21903833792616,130.77559129070542,140.39387446435018,148.25460231917327,152.92732309268004,135.2303384473148,87.3308691080249,45.05242426928054,36.774794307878395,51.794000067476794,74.82096648413398,92.01894816262084,85.94044930769665,72.50500555960656,76.99413930316226,101.1508357112231,115.26819156300333,111.3186559572293,97.49324764294406,81.02103478764587,62.587105731278754,42.53946979076593,29.692589088071067,21.80049171315227,18.609135484056445,20.51811977117426,23.67672716599879,25.76621251128614,24.304351378360522,20.29030179669614,16.206742049677445,14.172155768157953,13.419031100213198,13.165587171517844,13.009498458153876,12.854593665746311,12.740587828644683,12.64008993512297,12.530802656210785,12.434681699773968,12.399830777258146,12.348204586626952,12.286998513703523,12.254152382458647,13.121450040171664,14.505059453586446,15.593828968772721,16.82708497189547,16.79690460177754,15.669249631545668,13.402710005749253,11.922627173090675,11.786469644059009,11.777415709745137,11.72208906779607,11.68412673482256,11.665634980335144,11.657375482065891,11.585448645732857,11.549682251660114,11.528549387779824,11.553059072072164,11.557469391303105,11.533469775298688,11.481831369181164,11.369426604990423,11.280830590681337,11.246494604886102,11.227832041091116,11.20236044586917,11.20477798977026,11.242300159599257,11.302036111830624,11.307300511995336,11.28123663701739,11.262527963624276,11.216710342478393,11.154396775917814,11.06781244189423,10.984829122934228,10.863767027137921,10.69420538707324,10.443491966668077,10.121643095405627,9.710699711608946,9.218744361098617,8.631542979794448,7.965336379105855,7.234762702858781,6.461601382697548,5.628343100937143,4.789533352442571,3.9852482236772295,3.2599022974595124,2.6570244291106673,2.184592260659678,1.7929844796570722
