Index,c000000,c000001,c000002,c000003,c000004,c000005,c000006,c000007,c000008,c000009,c000010,c000011,c000012,c000013,c000014,c000015,c000016,c000017,c000018,c000019,c000020,c000021,c000022,c000023,c000024,c000025,c000026,c000027,c000028,c000029,c000030,c000031,c000032,c000033,c000034,c000035,c000036,c000037,c000038,c000039,c000040,c000041,c000042,c000043,c000044,c000045,c000046,c000047,c000048,c000049,c000050,c000051,c000052,c000053,c000054,c000055,c000056,c000057,c000058,c000059,c000060,c000061,c000062,c000063,c000064,c000065,c000066,c000067,c000068,c000069,c000070,c000071,c000072,c000073,c000074,c000075,c000076,c000077,c000078,c000079,c000080,c000081,c000082,c000083,c000084,c000085,c000086,c000087,c000088,c000089,c000090,c000091,c000092,c000093,c000094,c000095,c000096,c000097,c000098,c000099,c000100,c000101,c000102,c000103,c000104,c000105,c000106,c000107,c000108,c000109,c000110,c000111,c000112,c000113,c000114,c000115,c000116,c000117,c000118,c000119,c000120,c000121,c000122,c000123,c000124,c000125,c000126,c000127
0,0.5065193657296492,0.44701492042543745,0.4292270468843954,0.4173229721668347,0.4230663522508264,0.42490235257588077,0.42349486690078636,0.42696193795507986,0.4237075182009807,0.42522894565637975,0.42273060055630013,0.41660948913811313,0.40066363176735,0.4525703429419364,0.46679885289106654,0.46722635222724457,0.48600633415904676,0.49192112581771547,0.42539211836428165,0.39070291093222903,0.4084442503196783,0.4148440831250953,0.4014153836249974,0.38684728309462707,0.3870163802068041,0.3728090144473186,0.40835695333234057,0.4085937954389301,0.44570571642037127,0.4716303919654317,0.4171994425846375,0.4001871058532154,0.4388042074350098,0.42912602539268885,0.40642747835902543,0.44991502869039346,0.4786977801686869,0.4494190790236116,0.3781272039545964,0.3920809806959515,0.40279412979115325,0.4398534960920216,0.4509483502272123,0.4639533401135051,0.4443139467485434,0.39376594217713606,0.43543687664123926,0.443391669656029,0.45913825124107777,0.4708551287510513,0.45820625660959086,0.43747129531599854,0.4333444442381185,0.4224231996265693,0.417706337785879,0.4267324638523219,0.42398946288540823,0.5049588992867854,0.5535502141700752,0.5308996057323306,0.46632646409773953,0.4218055012629944,0.4266060749655369,0.4421549342690237,0.44970733423845516,0.43216033468885584,0.4216190658414221,0.4243165294990179,0.4236087716889458,0.4232885115032375,0.4237435077499181,0.42134962164503165,0.4250902238736805,0.4273533493415726,0.4201054693719137,0.42150755164772313,0.42327615976574584,0.4233602664569848,0.42190796417059356,0.43721486488356964,0.44349507291646767,0.438481886730882,0.42563943007894656,0.42015557488263255,0.41853947627250876,0.42007336969142484,0.4215388541511027,0.41808782049367765,0.4225656885423791,0.42493680962202124,0.42096893650280404,0.42005856937722386,0.42338296474418863,0.4268390342066347,0.43134922079348215,0.42367929998027776,0.4197684193141233,0.4234387396221471,0.42621183889925834,0.4200413647986099,0.41565539241946087,0.4156565609394829,0.4194429243203387,0.4218768529282244,0.4228419089172049,0.42115803540980995,0.4230354175232219,0.42067441439519193,0.42507454205102674,0.4207701448065082,0.423158525472377,0.4250607314921467,0.4244453193738929,0.42629493749723874,0.4233567181401545,0.4246277132505411,0.4286592279693058,0.42876364926568317,0.42370298707029874,0.4238504300036436,0.4221638479050636,0.4275393411047032,0.42909007644726616,0.4257655097994686,0.42851841214895375,0.4276692880985108,0.4772772092817417,0.4772772092817417
